# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
27.875	3.09301865422993e-05	4.31472986719377e-05	-0.00311775292412722	-4.31472986444743e-05	3.09301865063162e-05	3.09779876988629e-05	2.16385958886742e-05	4.24193265133329e-05	-3.33834522525667e-14	4.24193265080498e-05	-2.16385959814849e-05	3.09779876208722e-05	9.32136000450847e-05	5.39875620424088e-05	-7.65820073504404e-06	-1.80523999602382e-05	0.000150281960975827	1.80523999606302e-05	-7.65820091257074e-06	-5.39875620795514e-05	9.32136000487718e-05	6.7790093136104e-05	6.51579167895621e-05	2.40730448596923e-05	7.36234645649905e-05	-1.80173055177376e-05	6.7531212826627e-14	-1.80173054695024e-05	-7.3623464573309e-05	2.40730447265823e-05	-6.51579168028652e-05	6.77900930565984e-05	0.00011974057363204	7.0789710642082e-06	-2.58736330476507e-05	-1.06133602578389e-06	0.000104935221311924	-6.85134808510808e-07	-0.000112792437553726	6.85134779260639e-07	0.000104935221317612	1.06133593054237e-06	-2.58736330457647e-05	-7.07897109023999e-06	0.000119740573690328	7.82767713324967e-05	-2.02864037556411e-06	-6.34460681775206e-05	-3.88422156433849e-05	1.07960491183663e-05	-3.6351486622228e-05	-3.03685088402666e-05	5.17541738631611e-14	-3.03685088937933e-05	3.63514865604099e-05	1.07960491160266e-05	3.88422156871839e-05	-6.34460681896447e-05	2.02864035528529e-06	7.82767712732894e-05	-4.21290528509454e-05	1.0035914875181e-05	-3.24109110600233e-05	-1.4903414825653e-05	4.09628977736117e-05	-4.28754910991396e-06	-9.85373535488972e-05	3.16568068572589e-05	1.55546707863421e-05	-3.16568069429461e-05	-9.85373536028068e-05	4.28754904217989e-06	4.09628977229255e-05	1.4903414876399e-05	-3.24109110696264e-05	-1.00359147600683e-05	-4.21290528104182e-05	
28.125	5.24082845113449e-05	1.03444236118674e-05	-0.00311293528073052	-1.03444237983916e-05	5.24082844816078e-05	-3.67323617794996e-05	-5.27748767608498e-06	3.34772179011159e-05	6.00882191226226e-14	3.34772178135881e-05	5.27748767974726e-06	-3.67323617317026e-05	0.000121199255374868	-5.68746848806586e-06	-0.000147389197526073	9.45537252422534e-06	8.72889233759227e-05	-9.45537253368307e-06	-0.00014738919769965	5.68746853151787e-06	0.000121199255423872	1.5596855955499e-06	-3.56516551579978e-05	-7.27250887584074e-06	-1.14247377294691e-06	3.25328062497644e-05	6.18161121249128e-14	3.25328061545776e-05	1.14247386416437e-06	-7.27250887486456e-06	3.56516551991499e-05	1.55968558813042e-06	0.000272606977008724	5.5000610564816e-05	-0.000140904180539579	-3.31721885790863e-05	0.000191402082909838	4.58799854489266e-05	-0.000127424105811946	-4.58799854616911e-05	0.000191402082915048	3.31721885120452e-05	-0.000140904180441273	-5.50006106365761e-05	0.000272606976927964	3.68086548537251e-05	-2.53831860705419e-05	2.20192638434696e-05	-3.68674940272143e-06	3.87147499487905e-05	-7.07053779418788e-06	-4.74992628404692e-05	1.93506614811628e-13	-4.74992627436792e-05	7.07053769641875e-06	3.87147498780045e-05	3.68674950698719e-06	2.2019263749349e-05	2.53831859885567e-05	3.68086548551374e-05	6.76411330404386e-05	4.95225865687519e-05	-0.000221490558463688	3.5062857111052e-05	4.70325535207931e-05	6.22987902961849e-05	-0.000156805802869863	-4.65215896473127e-05	4.09593592934784e-05	4.65215897388056e-05	-0.000156805802855902	-6.22987902343567e-05	4.703255363255e-05	-3.50628571253209e-05	-0.000221490558384003	-4.95225865179414e-05	6.76411331146874e-05	
28.375	-2.95406698685825e-06	-3.38135091243942e-05	-0.00321003527620258	3.38135090766376e-05	-2.95406692055269e-06	-7.19767770284041e-05	-5.923699010556e-05	-2.42888353297873e-05	6.73454347843716e-14	-2.42888353279625e-05	5.9236990227814e-05	-7.19767770003454e-05	9.62859719641732e-05	-6.80307305807469e-05	-0.000147206445058132	9.99960938269457e-06	4.1360528539e-05	-9.99960939065981e-06	-0.000147206444997314	6.8030730620286e-05	9.62859720149064e-05	-8.11214719641071e-05	-7.102629707064e-05	-2.7804232590305e-05	-8.78611457722578e-05	5.14748448833365e-05	-3.580631884742e-14	5.14748449518994e-05	8.78611457990005e-05	-2.78042325112146e-05	7.10262971020264e-05	-8.11214719335743e-05	0.000149208013502203	1.37672821805309e-05	-0.000171765600404154	-2.50649551302681e-05	8.17156028971709e-05	5.62860628568268e-05	-0.000150246503186619	-5.62860628753961e-05	8.17156029182016e-05	2.50649552285792e-05	-0.000171765600382297	-1.37672821590893e-05	0.000149208013470194	-3.55510520161593e-05	-8.8363566898502e-06	5.97387887605307e-05	1.27472238563811e-05	1.91772578241499e-05	6.11846008628067e-05	-1.61111592524237e-05	-6.98682377144738e-14	-1.61111592253915e-05	-6.11846008211539e-05	1.917725786896e-05	-1.27472239273069e-05	5.97387888088426e-05	8.83635670172988e-06	-3.55510519348891e-05	0.00019492870609325	4.261262649224e-05	-0.000229196007537659	1.62912059843686e-05	4.44252002619525e-05	6.35769924116139e-05	-6.40468406757679e-05	-7.72617673612232e-05	0.000117317944486283	7.72617674082075e-05	-6.40468405727702e-05	-6.35769922992454e-05	4.44252002940774e-05	-1.6291206027192e-05	-0.000229196007538197	-4.26126265567764e-05	0.000194928706103505	
28.625	-7.01738029072066e-05	-3.57305524853042e-05	-0.00334572545320209	3.57305526848387e-05	-7.01738028826964e-05	-3.97390583562662e-05	-6.89857849804795e-05	-4.8799849129136e-05	4.72755515290579e-15	-4.87998490828397e-05	6.89857849951362e-05	-3.97390583904563e-05	3.28539796922618e-05	-5.86456732062916e-05	1.67537323356287e-05	-9.23656801816551e-06	3.17598553560314e-06	9.23656807722886e-06	1.67537325545078e-05	5.86456731077692e-05	3.2853979694065e-05	-8.81836450123634e-05	-9.24932857146118e-06	-1.56924557419879e-06	-6.58933388076389e-05	8.356059064965e-06	-6.31136310748348e-14	8.35605918607156e-06	6.58933387555789e-05	-1.56924557064004e-06	9.24932857332827e-06	-8.81836450774242e-05	-0.000136443091670763	-6.80622417408887e-05	-7.05133503575723e-05	2.02558266298773e-05	-0.00010870740950787	1.84732551113859e-05	-0.000141293624723307	-1.84732550942824e-05	-0.000108707409543286	-2.02558265557272e-05	-7.05133503472828e-05	6.80622418435259e-05	-0.000136443091606432	-6.64073277783152e-05	1.54973575754947e-05	-2.4332441814717e-06	6.5662592258547e-06	-2.33796713065726e-05	7.32332121355698e-05	2.99425234995013e-05	-9.72934569281464e-14	2.9942523395209e-05	-7.32332120191705e-05	-2.33796712532143e-05	-6.5662592860455e-06	-2.43324412834733e-06	-1.54973574415114e-05	-6.64073277263091e-05	0.000188315216791685	-4.31556465418939e-06	-2.26682406577679e-05	-5.35659410276073e-05	3.9670839987301e-05	-6.40705076274298e-06	8.17882022949333e-05	-3.36318349461828e-05	0.000132797191959672	3.3631834816579e-05	8.17882022750672e-05	6.40705077220995e-06	3.96708398216713e-05	5.35659410555085e-05	-2.26682407676055e-05	4.31556457458264e-06	0.000188315216740374	
28.875	-5.61767733729456e-05	6.28702127367083e-06	-0.00337572413553167	-6.28702118048972e-06	-5.61767734589488e-05	1.22783281994089e-05	-3.10823236674904e-06	3.33110765751534e-07	-7.08948958566546e-14	3.33110725884745e-07	3.10823222455215e-06	1.22783281628469e-05	-1.29155812907915e-05	5.3547076417389e-06	0.000159523176495564	-1.32218822991946e-05	-7.91393696332505e-05	1.32218822649905e-05	0.000159523176516368	-5.35470763790294e-06	-1.29155813357665e-05	-1.29190081997836e-05	4.17274744651314e-05	4.19462120505961e-05	4.36119453474089e-05	-4.46005207635867e-05	-4.67697712155934e-15	-4.46005208604771e-05	-4.3611945386812e-05	4.19462120600989e-05	-4.17274745113125e-05	-1.2919008177428e-05	-0.000267130892607942	-8.23674177101605e-05	3.30811448974367e-05	5.04538060467251e-05	-0.000167195761254011	-2.41032219601466e-05	-6.94582847697035e-05	2.41032219697293e-05	-0.00016719576128823	-5.04538060991234e-05	3.30811448488697e-05	8.23674176660652e-05	-0.000267130892600493	-3.13640872520527e-05	7.05168163920673e-07	-7.33863708431504e-05	8.83727542689682e-06	-3.67044382092039e-05	-8.81127587486457e-06	3.35394080061388e-05	5.15224256487923e-14	3.3539407961634e-05	8.81127588144084e-06	-3.67044382008431e-05	-8.837275430177e-06	-7.33863708735643e-05	-7.05168156377612e-07	-3.13640873309793e-05	4.12580133543427e-05	-3.15144139373089e-05	0.000180651698002015	-7.11241379036352e-05	4.44268564114426e-05	-6.45906454108893e-05	0.000126510550199216	2.15298582921767e-05	2.88259647492569e-05	-2.15298583319919e-05	0.000126510550150983	6.45906452970011e-05	4.44268564064414e-05	7.11241379181255e-05	0.000180651697991125	3.15144139679931e-05	4.12580132893783e-05	
29.125	2.95115662750076e-05	4.06100175933734e-05	-0.00328327823975115	-4.06100177836328e-05	2.9511566273757e-05	2.39200295896278e-05	7.74932464891504e-05	6.33575261407038e-05	-9.49262370097959e-15	6.33575261082558e-05	-7.74932465095685e-05	2.39200296362802e-05	-8.02390713603773e-06	4.08391571351746e-05	0.000125223437606162	1.13888173421724e-05	-0.000211376031377404	-1.13888173989904e-05	0.000125223437405108	-4.08391569694435e-05	-8.0239071035184e-06	6.16261200551352e-05	-7.39154426133073e-06	4.17406187716054e-05	0.000104072613567954	-4.09662161272049e-05	5.40898706033466e-14	-4.09662162716571e-05	-0.000104072613570616	4.17406187742421e-05	7.39154423757838e-06	6.16261200734829e-05	-0.000122243611868561	-6.20800429558436e-06	5.72124982207318e-06	3.02115044563264e-05	-5.20333435177471e-05	-2.98935771734597e-05	2.27957834943754e-05	2.98935771328909e-05	-5.20333435001276e-05	-3.02115045324431e-05	5.72124975249715e-06	6.2080041831074e-06	-0.000122243611881907	1.69384787887682e-05	-4.16895830886803e-05	-4.61490718025186e-05	3.28228724113771e-05	-5.83343496799141e-06	-0.000104544622221261	-9.43830428179197e-06	-3.30876818999126e-15	-9.43830420223272e-06	0.000104544622140823	-5.83343497382135e-06	-3.28228723358429e-05	-4.61490718097792e-05	4.16895830211873e-05	1.69384787566482e-05	-8.77255201978475e-05	-8.94666240882829e-06	0.000179118529337787	1.25809464402327e-05	5.79831496947811e-05	-4.61820215279835e-05	4.57793301949788e-05	2.27805605027118e-05	-9.8000481599652e-05	-2.27805603921775e-05	4.5779330221019e-05	4.61820214442984e-05	5.79831498794822e-05	-1.2580946416154e-05	0.000179118529410943	8.94666250722778e-06	-8.77255201438077e-05	
29.375	8.03028154840062e-05	3.13772775487875e-05	-0.00322623364934011	-3.13772777015349e-05	8.03028155953329e-05	9.94663599096326e-07	8.8019273101304e-05	6.02017514485646e-05	3.95449731988018e-14	6.02017515096703e-05	-8.80192729890799e-05	9.94663670540473e-07	3.29204614141078e-05	1.25534224995356e-05	-1.18158347215012e-05	3.37471394400728e-05	-0.000306442163095104	-3.37471394044357e-05	-1.18158347703579e-05	-1.25534224814946e-05	3.29204613911111e-05	6.84307552570186e-05	-8.93594780220754e-05	-1.09314511541316e-05	4.76567904949898e-05	1.21136876382038e-05	1.31463579172014e-14	1.21136876822797e-05	-4.7656790399836e-05	-1.0931451182113e-05	8.93594780623133e-05	6.84307552045213e-05	8.39594571842064e-05	6.64599581481797e-05	-0.000105660261396557	-1.36015369628504e-05	6.80826689360411e-05	-8.00103184765359e-06	3.85654100499018e-05	8.00103182697264e-06	6.80826689842268e-05	1.3601536943776e-05	-0.000105660261360497	-6.64599580898944e-05	8.39594571674165e-05	2.24124877403819e-05	-4.98472389724769e-05	5.04349874506014e-05	4.36903129200026e-05	2.96708567837625e-05	-0.000108403505929561	-4.6671442724303e-05	-4.03430273129141e-14	-4.66714425873282e-05	0.00010840350581762	2.96708567205091e-05	-4.36903128301743e-05	5.04349875188103e-05	4.98472389257488e-05	2.24124878512574e-05	-6.72021937098557e-05	2.37828938903473e-05	2.81575106970232e-05	0.000111069502190231	6.06375805119857e-05	1.31273326951442e-05	-4.36161560544419e-05	-1.3841315583377e-05	-9.88986512220582e-05	1.38413156662538e-05	-4.36161560928593e-05	-1.3127332672337e-05	6.06375805282727e-05	-0.0001110695021354	2.81575107454785e-05	-2.37828939416873e-05	-6.7202193656301e-05	
29.625	3.28879128112851e-05	-2.49626423823039e-06	-0.00334694246869669	2.49626440540068e-06	3.28879128198128e-05	-3.72214703351415e-06	2.11559922509927e-05	-7.17421212647377e-06	-2.84310335690874e-15	-7.17421210451169e-06	-2.11559922428953e-05	-3.72214708167664e-06	8.62328843034637e-05	-2.59740249509088e-05	-6.58312324613746e-05	2.04853957507214e-05	-0.00027480338385558	-2.0485395739533e-05	-6.58312323354935e-05	2.59740247691593e-05	8.62328842183311e-05	3.08317030719694e-05	-6.67738279264447e-05	-5.77108301601273e-05	-4.29034050427932e-05	4.60420185433941e-05	-3.36154173073699e-14	4.60420186789649e-05	4.29034050614159e-05	-5.77108301878417e-05	6.67738279609167e-05	3.08317030569663e-05	0.000106988975772486	5.15653579483578e-05	-0.000145629363217811	-2.97965441164326e-05	4.97730391536265e-05	4.1118913651926e-06	-7.14319597566773e-05	-4.11189128603473e-06	4.97730391784961e-05	2.97965441743157e-05	-0.0001456293631297	-5.1565357833937e-05	0.000106988975744709	-4.04817047865343e-06	6.9702957665482e-06	8.88393392790717e-05	4.51664693039194e-06	2.92709165061263e-05	-1.74986112970215e-05	-3.38429505805737e-05	1.71464134123694e-14	-3.38429505721121e-05	1.74986113280884e-05	2.92709164883375e-05	-4.5166470277692e-06	8.88393392550145e-05	-6.97029575104592e-06	-4.0481704377774e-06	5.76002350124319e-05	1.67812402148877e-05	-6.16195427306385e-05	0.000104603072868657	3.567100676663e-05	3.37193109332334e-05	-4.53805279324613e-05	-2.35227684361464e-05	4.68874945524148e-05	2.35227683691984e-05	-4.53805279386952e-05	-3.371931084519e-05	3.56710066149567e-05	-0.000104603072852259	-6.16195427203509e-05	-1.67812402886636e-05	5.76002350204272e-05	
29.875	-5.22377181677528e-05	-2.59690899968727e-05	-0.00358552682849441	2.5969090176482e-05	-5.22377182002277e-05	2.88223656022152e-05	-4.84250079906074e-05	-6.25217996467375e-05	-3.60450601658013e-14	-6.25217996955597e-05	4.84250079883348e-05	2.8822365558197e-05	0.00014339190036148	-1.18108021231629e-05	7.30055028179398e-06	-1.40209542095386e-05	-0.000156309433976571	1.40209542531944e-05	7.30055037845289e-06	1.18108020528958e-05	0.000143391900424517	1.37693305488598e-05	6.72105045032662e-05	-4.59689520398204e-05	-5.61659103338367e-05	2.05156283430111e-05	-2.70848610466751e-14	2.05156283582654e-05	5.61659102144214e-05	-4.59689520115957e-05	-6.72105044893659e-05	1.37693306215088e-05	-2.37129079077095e-05	-1.77786111397093e-05	-7.0512410615004e-05	-9.2905143681118e-06	-4.78021390650969e-05	-4.16326398839702e-06	-0.00023178208733435	4.16326400484588e-06	-4.78021391324871e-05	9.29051440999371e-06	-7.05124105924332e-05	1.77786111463103e-05	-2.37129079093878e-05	-1.42803970064198e-05	7.94887150861331e-05	1.16130275203946e-05	-5.76878438610306e-05	1.93705652746754e-06	7.02173371238452e-05	1.7929347950338e-05	9.79321333229033e-14	1.79293478079119e-05	-7.02173369646532e-05	1.93705656427998e-06	5.76878437841874e-05	1.16130273899502e-05	-7.94887150720852e-05	-1.42803971039668e-05	0.000146178686037766	-2.04225402957709e-05	-4.35664685494344e-06	-8.53449087943691e-06	1.72859380344593e-06	-9.06850233314679e-07	9.65512657712745e-06	1.13227138057014e-05	0.000201432370780505	-1.13227139464496e-05	9.65512665347518e-06	9.06850285326678e-07	1.72859380890085e-06	8.53449079006022e-06	-4.3566468952905e-06	2.04225403254628e-05	0.000146178686036191	
30.125	-7.20439595468822e-05	-3.43202404809414e-05	-0.00374525188047625	3.43202404261074e-05	-7.20439596290954e-05	5.71801786532671e-05	-5.5819972635376e-05	-4.97072935718248e-05	-1.39887016900597e-14	-4.9707293599876e-05	5.58199726611502e-05	5.718017867442e-05	0.000189863372603386	4.5416335465501e-05	7.40928425817823e-05	-2.71347638894386e-05	-0.000104838997266471	2.71347638777131e-05	7.40928425256139e-05	-4.54163352905949e-05	0.000189863372695529	3.20943740114185e-05	0.000162233654673774	9.62840293215401e-06	6.570454000038e-06	-3.29244665976899e-05	2.58845679265707e-14	-3.29244666124539e-05	-6.57045402411234e-06	9.62840292242062e-06	-0.000162233654704393	3.20943740247401e-05	-9.58845805274198e-05	-4.9486843514119e-05	1.49323031319104e-06	1.14400403603737e-05	-7.13202073460768e-05	-9.36670013310426e-06	-0.00029768370604844	9.36670002745436e-06	-7.13202073577342e-05	-1.14400404061371e-05	1.49323025005154e-06	4.94868434239188e-05	-9.58845804719444e-05	1.20371195741857e-06	8.78083703089932e-05	-9.81921337311033e-05	-7.03275028902091e-05	-1.04153729672595e-05	7.51425450982117e-05	5.84218946373006e-05	1.90491882250815e-14	5.84218945227045e-05	-7.51425451295427e-05	-1.04153729319724e-05	7.03275029242622e-05	-9.81921337319421e-05	-8.78083703624122e-05	1.2037118759514e-06	0.000132595107856146	-3.49060755029377e-05	8.05140595735955e-05	-0.000112539994477795	2.04304741144334e-08	-3.27097730696282e-05	3.48692321628126e-05	4.56351078911935e-05	0.000219060813258673	-4.56351078661229e-05	3.48692321341894e-05	3.27097730694276e-05	2.04305775680373e-08	0.000112539994352156	8.05140594550188e-05	3.49060755799121e-05	0.000132595107822493	
30.375	-6.17973671311259e-06	-3.81569544360145e-05	-0.00370860222686616	3.81569542839966e-05	-6.17973676294361e-06	4.0804338496466e-05	-1.26948788586945e-05	6.87480329547495e-06	8.25172178850475e-14	6.87480326047521e-06	1.2694878815683e-05	4.08043384934823e-05	0.000184567186423039	7.96704645075034e-05	1.98504575234492e-05	-6.53360922489963e-06	-0.000232120697092814	6.53360912570402e-06	1.98504574032167e-05	-7.96704644071063e-05	0.000184567186391142	4.3726909481391e-05	9.40344040492746e-05	4.79267696868955e-05	5.2149181589798e-05	-5.81114158747305e-05	3.19667252737799e-14	-5.81114158981429e-05	-5.214918149916e-05	4.79267696499674e-05	-9.40344041439551e-05	4.37269094324241e-05	-1.02813682692955e-05	-1.86628252859641e-05	-3.41522391189035e-05	3.0981463070007e-06	1.95514201737583e-05	-4.7673055085751e-07	-0.000194695032153043	4.76730586211232e-07	1.95514202280089e-05	-3.09814632908534e-06	-3.41522391818254e-05	1.86628252238847e-05	-1.02813682113688e-05	6.32574032286846e-06	1.1333358856143e-05	-0.00012582829358403	-9.99388101675182e-08	8.75894671303287e-06	1.8629066674035e-05	5.38542971825704e-05	-1.46611374299624e-13	5.38542971809873e-05	-1.86290668065476e-05	8.75894674272894e-06	9.99388203157361e-08	-0.000125828293493198	-1.13333588037836e-05	6.32574034828375e-06	6.82459880491216e-05	-8.83443923711436e-06	5.13961861531331e-05	-0.000113479070672808	4.42913974108705e-05	-1.17860550432781e-05	4.75942932671641e-06	4.56336315528024e-05	8.90595956327052e-05	-4.56336314217044e-05	4.75942929682606e-06	1.17860549766314e-05	4.42913974095515e-05	0.000113479070752449	5.13961861207205e-05	8.83443922988646e-06	6.82459880211002e-05	
30.625	6.84706805665672e-05	-2.74380008136181e-05	-0.00353706023591612	2.74380008000326e-05	6.8470680664077e-05	-4.80136686105839e-06	2.28266870617502e-05	3.94502123720699e-05	3.45439822579952e-14	3.94502123750262e-05	-2.28266871108083e-05	-4.80136682121911e-06	9.59977348428815e-05	4.69007669070321e-05	-0.000106393995320397	1.93724562357087e-05	-0.000488225131739345	-1.93724562068869e-05	-0.000106393995368238	-4.69007670076157e-05	9.59977347929773e-05	1.8294019497333e-05	-8.93078570449267e-05	2.94579290308779e-05	2.14551862117513e-05	-3.27909097076606e-05	2.80247288049484e-14	-3.27909097123278e-05	-2.14551861506368e-05	2.9457929038912e-05	8.9307857048785e-05	1.82940195055068e-05	0.000127226742432792	1.85028753852259e-05	-0.00013129335750656	-2.5170798674775e-05	0.000124169803163454	2.57342658148648e-06	3.47207395492501e-06	-2.57342649142006e-06	0.000124169803137591	2.51707987008434e-05	-0.000131293357493134	-1.85028753945382e-05	0.000127226742384363	-1.576947747565e-05	-8.54498517670185e-05	-5.33807610214342e-05	0.000100827414924669	2.66453563149897e-05	-1.75779996006123e-05	1.60874753729416e-05	-5.01750876090445e-14	1.60874754896863e-05	1.75779996968769e-05	2.66453563000848e-05	-0.000100827414826539	-5.33807609895625e-05	8.5449851827908e-05	-1.57694774267939e-05	3.23573534584517e-05	1.1502955420267e-05	-8.08652813101269e-05	-3.17865145788869e-05	9.78385801371171e-05	4.09897597121446e-05	-3.92570013761392e-05	2.36550125878049e-05	-7.5492900223457e-05	-2.3655012594789e-05	-3.92570013415041e-05	-4.09897597854475e-05	9.7838580142346e-05	3.17865147348551e-05	-8.08652811694213e-05	-1.15029554687174e-05	3.23573534546923e-05	
30.875	7.26506855900116e-05	1.3581962023969e-05	-0.00340666665939899	-1.35819619198355e-05	7.26506856790856e-05	-3.8152259487205e-05	1.52114406227284e-05	1.61096691750858e-05	-6.8959594978768e-14	1.61096692680039e-05	-1.52114405962358e-05	-3.815225954845e-05	-2.4116824001227e-05	-3.22727885268634e-05	-0.000167651937152816	2.08134523832497e-05	-0.000693061481459985	-2.08134523197481e-05	-0.000167651937034553	3.22727884431895e-05	-2.41168239988743e-05	-2.82267618555232e-05	-0.00021921215280433	-2.44296732066892e-05	-5.21576406090253e-05	2.52800483718013e-05	-3.13552894586067e-14	2.52800483836099e-05	5.21576405693441e-05	-2.44296731980097e-05	0.000219212152904612	-2.82267618436072e-05	0.00016868669460385	1.59330404628074e-05	-0.000174869092738941	-4.21604485879038e-05	0.00013570688654185	-8.18491323491445e-06	0.000131138779472229	8.18491319322472e-06	0.000135706886516137	4.2160448580936e-05	-0.000174869092680755	-1.59330404132739e-05	0.000168686694494584	-2.90793346480317e-05	-0.000114756328920715	4.55469980976471e-05	0.000133694325817082	3.93153528099e-06	8.52924988801924e-06	-2.3254201941831e-05	1.41364757356641e-13	-2.32542017863632e-05	-8.52924979832313e-06	3.93153522619255e-06	-0.000133694325770902	4.55469980695118e-05	0.000114756328830882	-2.9079334624268e-05	4.25286161895253e-05	-1.34661282159052e-05	-0.000186296940710794	4.56323271306233e-05	0.000104014582335828	6.1317417344115e-05	-5.62095520583257e-05	-3.97482466785479e-06	-0.000146740003123899	3.97482460062723e-06	-5.62095520267664e-05	-6.1317417283323e-05	0.000104014582313534	-4.5632327123413e-05	-0.000186296940606077	1.34661282267645e-05	4.25286161876201e-05	
