# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
31.375	-1.38241255843261e-05	-4.15858441545999e-05	-3.69783956059855e-14	-4.1585844173429e-05	1.38241255959022e-05	3.84824952916787e-05	-1.62343736426672e-05	8.86806367057582e-05	-4.41983211044775e-05	-8.8680636811628e-05	-1.62343736494435e-05	-3.84824952317313e-05	3.98160277928136e-06	-5.88744886117664e-05	1.36731617646816e-05	8.5640809351626e-05	-7.30168184216121e-14	8.56408092907179e-05	-1.36731616754401e-05	-5.8874488717347e-05	-3.98160281374807e-06	-1.41363753949201e-05	3.03390654930681e-05	-0.000101522454116996	5.7400765776737e-07	-6.45877463922581e-05	6.00375847232554e-05	6.45877463238568e-05	5.74007546649556e-07	0.000101522454120579	3.0339065552833e-05	1.41363753127312e-05	-5.5098034200257e-07	8.50212494647245e-05	4.02957205853657e-05	2.09160445966205e-05	-5.7337550991364e-05	-4.02851950504623e-05	-8.53277274141459e-15	-4.02851951122011e-05	5.73375509816813e-05	2.09160444694642e-05	-4.02957204956716e-05	8.50212494816708e-05	5.50980395903214e-07	1.33541142175223e-05	-3.06845181722613e-06	-1.42903801308391e-05	2.59437774152634e-05	-4.17272615521112e-06	-4.05108982831401e-05	7.0042971315759e-06	-3.66500853598031e-05	-7.00429718266523e-06	-4.05108983202913e-05	4.17272613311018e-06	2.59437775020087e-05	1.42903800482698e-05	-3.06845180471564e-06	-1.33541142698804e-05	-3.22641625157468e-05	-8.86836774980486e-05	-2.54442112871135e-05	-0.000109958899278043	4.06951156207905e-05	-5.08145873922576e-05	1.47950644999815e-05	4.06551983923327e-06	2.27603851564451e-15	4.06551979868223e-06	-1.47950643676178e-05	-5.08145874651808e-05	-4.06951156069098e-05	-0.000109958899210783	2.54442112278315e-05	-8.86836774773572e-05	3.22641624882831e-05	
31.625	-5.979808618367e-06	-5.10913885722745e-05	-3.6677273063896e-14	-5.10913885716285e-05	5.97980869179257e-06	7.75450445559227e-05	-1.51416676001458e-05	3.16460777421923e-05	-1.79716494355852e-06	-3.16460778845684e-05	-1.51416675309495e-05	-7.75450445547126e-05	-1.47399887259667e-05	7.08020918338648e-06	-1.37789007419844e-05	2.84930606948942e-05	-2.28549288564352e-15	2.84930605893745e-05	1.37789007370671e-05	7.0802090750702e-06	1.47399887391507e-05	-6.33063967016243e-05	1.34074802187438e-05	-3.39933188438271e-05	2.81768998371027e-06	-3.70700938336544e-05	-7.88388056018813e-09	3.70700938283418e-05	2.81768999447948e-06	3.39933189031464e-05	1.34074801423217e-05	6.33063967060187e-05	6.75208556619142e-06	5.16276917691024e-05	3.68235183109711e-05	6.75056605446983e-05	9.28517455195626e-06	1.15525735425769e-05	1.68376512683704e-14	1.15525735043002e-05	-9.28517454995391e-06	6.75056604893403e-05	-3.6823518261992e-05	5.16276917525897e-05	-6.75208561269789e-06	3.31314128362053e-05	3.58854384391066e-05	8.56505318642618e-06	1.79978533540877e-05	-5.82584306552485e-07	-2.08890121377517e-05	-7.92292630881533e-06	-7.27303673190087e-06	7.92292630183886e-06	-2.08890122394208e-05	5.82584270499273e-07	1.79978534339042e-05	-8.5650532477953e-06	3.5885438415192e-05	-3.31314128365716e-05	3.83194519902808e-05	-5.13587131065943e-05	2.93044323990763e-05	-0.000103789226770848	2.07912791224207e-05	-7.63216778604657e-05	-3.38341601596189e-05	-2.59262452675399e-05	2.78540686067356e-15	-2.59262453368361e-05	3.38341601866341e-05	-7.63216778897144e-05	-2.07912792132581e-05	-0.0001037892265848	-2.93044324372151e-05	-5.13587130963374e-05	-3.83194520424055e-05	
31.875	1.22829612687233e-05	-6.33746315611505e-06	2.89053466085614e-14	-6.33746314614419e-06	-1.22829612960548e-05	3.58795177166115e-05	4.39713990869974e-06	-4.33195321065764e-05	7.70225038867805e-05	4.33195321663052e-05	4.39713988210471e-06	-3.58795177572266e-05	-2.26001111139416e-06	5.80798934268461e-05	-2.49645690677472e-05	-4.14229439485997e-05	1.01109150620147e-13	-4.14229439648209e-05	2.4964569042937e-05	5.80798935150474e-05	2.26001111972719e-06	-3.95930078549852e-05	-1.82724234856015e-05	5.03904046256483e-05	4.2480545276667e-06	3.03174193096746e-05	-5.74791312014273e-05	-3.0317419172592e-05	4.2480546104731e-06	-5.03904046272227e-05	-1.82724235371491e-05	3.95930080164874e-05	-1.95112189837901e-05	-1.09989279528399e-05	-1.57341648322559e-05	3.43577093053659e-05	4.49947546902505e-05	4.31175351348977e-05	2.9599622245976e-14	4.31175351892466e-05	-4.4994754673857e-05	3.43577094066619e-05	1.57341647527084e-05	-1.0998927966913e-05	1.95112189745532e-05	1.42500539913918e-05	3.49988488159835e-05	3.80136527843802e-05	-4.15488613282378e-06	4.34878072237807e-06	-4.21566187070594e-06	-1.92084015399612e-05	-1.59631119880519e-05	1.92084015892176e-05	-4.21566194382637e-06	-4.3487806608516e-06	-4.1548862066708e-06	-3.80136527511085e-05	3.49988487883199e-05	-1.42500539241018e-05	7.36320224587945e-05	1.83905621054258e-05	3.58378912954319e-05	-2.57209576340638e-07	-1.58770234882609e-05	-3.6007941307669e-05	-3.35075406995431e-05	-2.39976376912312e-05	1.89147878132748e-15	-2.39976376672616e-05	3.35075406078519e-05	-3.60079413155047e-05	1.58770235187038e-05	-2.57209547691849e-07	-3.58378912817118e-05	1.83905620158273e-05	-7.36320223827739e-05	
32.125	1.91547263639749e-05	5.70830282871352e-05	2.06353658390324e-14	5.70830283270371e-05	-1.91547264012583e-05	-6.15845445296738e-05	1.88886584306011e-05	-8.50428585098604e-05	8.80810416957662e-05	8.50428586133742e-05	1.88886583808798e-05	6.15845445455609e-05	2.7988383612344e-05	6.24745104280305e-05	-1.08007047907456e-05	-6.54998390289004e-05	2.96429445930963e-14	-6.54998389320272e-05	1.08007047219936e-05	6.24745105479723e-05	-2.79883836046795e-05	4.97065470733755e-05	-1.34156869070658e-05	0.00011373282552679	-5.60058582218535e-06	9.14046323158551e-05	-3.57126002749429e-05	-9.14046323607808e-05	-5.6005857943354e-06	-0.00011373282558659	-1.34156868862817e-05	-4.9706546977802e-05	-4.155143911108e-05	-6.02035159050253e-05	-3.00851742670012e-05	-4.55148754314559e-05	9.86742657519787e-06	2.31727447032349e-05	-3.98867425226894e-14	2.31727447084518e-05	-9.86742658124411e-06	-4.55148753931901e-05	3.00851741975666e-05	-6.02035158802259e-05	4.15514391996271e-05	-2.30040550489393e-05	-2.1096370086305e-05	3.06711069475151e-05	-1.72960482029547e-06	-1.7435046026448e-05	8.79666277996951e-06	-2.02033171064184e-05	-5.06860878830703e-05	2.02033171844613e-05	8.79666290106955e-06	1.74350461226704e-05	-1.72960489392083e-06	-3.06711068689788e-05	-2.1096370053794e-05	2.3004054997667e-05	3.51597131964625e-05	7.19548113718687e-05	-2.87506819221538e-05	0.000122654524858176	-3.36136672155926e-05	2.95003034225988e-05	2.42699909979579e-05	1.30315932569336e-05	8.58617308654129e-15	1.30315933199909e-05	-2.42699910317801e-05	2.9500303478201e-05	3.36136672715629e-05	0.000122654524665317	2.87506818904283e-05	7.19548114256998e-05	-3.51597131910389e-05	
32.375	-3.97587772365863e-06	7.89790866853281e-05	-3.27808357444403e-15	7.89790867462477e-05	3.9758777172969e-06	-0.000121133714137298	-1.8706039875205e-06	-6.58616683605624e-05	-2.01988620418821e-05	6.58616683215705e-05	-1.87060397063529e-06	0.000121133714161596	3.23814572303827e-05	2.25873494500303e-05	9.80510844176435e-06	-3.84715204086759e-05	-6.25093823342191e-14	-3.8471520376569e-05	-9.8051084532127e-06	2.25873493774043e-05	-3.23814572727406e-05	0.000111514205748446	3.89277524416595e-05	0.000116347056644571	-9.68057503291484e-06	8.21439370191523e-05	5.34805050257211e-05	-8.21439371414418e-05	-9.68057506971719e-06	-0.000116347056654355	3.89277524338462e-05	-0.000111514205876586	-4.61021520088124e-06	-7.42971056205044e-05	3.75205663514216e-05	-7.72330654780532e-05	-3.49557155621534e-05	-2.37388825288631e-05	-1.50233617524933e-14	-2.37388825197651e-05	3.49557155832846e-05	-7.72330655213694e-05	-3.75205663043523e-05	-7.42971056433041e-05	4.61021521140866e-06	-3.55753463132485e-05	-7.65593499648409e-05	-2.97609716623877e-05	3.19297041831454e-05	-5.14430258397361e-05	2.41630865873631e-05	-1.24991620336399e-05	-5.06292035427398e-05	1.24991620197951e-05	2.4163086718695e-05	5.14430257745989e-05	3.19297042291482e-05	2.97609716889122e-05	-7.65593499263003e-05	3.55753462189161e-05	-3.7498660990723e-05	8.25134021367527e-05	-9.15387357685532e-05	0.000141769966910057	-1.67093417498689e-05	5.96897988351832e-05	6.70456829117352e-05	5.04347904245749e-05	-1.69798325248306e-14	5.04347904481299e-05	-6.70456828850237e-05	5.96897988209924e-05	1.67093417474507e-05	0.00014176996686309	9.15387357769236e-05	8.2513402258384e-05	3.74986609151126e-05	
32.625	-3.4748485726302e-05	3.91807712388556e-05	-3.44810849794638e-15	3.91807711817708e-05	3.47484857143184e-05	-7.52141375740128e-05	-4.19382564141883e-05	-1.15026825549531e-05	-0.000129039832414215	1.15026825631787e-05	-4.19382563862331e-05	7.52141375646655e-05	-2.01252599911361e-06	-2.19178839407178e-05	5.08401981340328e-06	-1.10516911879892e-05	-3.72338268615595e-14	-1.10516913033424e-05	-5.08401975525979e-06	-2.19178840544598e-05	2.01252594179672e-06	6.46230424160834e-05	7.90368214558735e-05	4.86346876334996e-05	2.25693793754878e-06	1.16411142154967e-06	9.28341350254112e-05	-1.16411137263299e-06	2.25693789554985e-06	-4.86346876021216e-05	7.90368214355365e-05	-6.46230425358125e-05	6.46678471991543e-05	-6.08776988888847e-05	0.00010465133070602	-2.12342938112842e-05	-1.25351840902206e-05	-3.52660833981407e-05	7.24003376782051e-14	-3.52660833707886e-05	1.25351840915393e-05	-2.12342938054407e-05	-0.000104651330633892	-6.08776989902118e-05	-6.46678472615549e-05	-1.17273619084584e-05	-5.78067495133804e-05	-8.63292250340218e-05	4.80204898567798e-05	-4.48230463885917e-05	3.23222751114426e-05	-1.38306395986983e-07	7.77694779351129e-06	1.38306289418068e-07	3.23222750071563e-05	4.4823046286445e-05	4.80204898423008e-05	8.63292249664804e-05	-5.78067495576733e-05	1.17273618882021e-05	-6.21358721821482e-05	5.59102913570305e-05	-6.32176694746095e-05	3.54227280709752e-05	9.21034322133829e-06	3.76990405341507e-05	2.74514926107285e-05	4.43108207950806e-05	-4.65643284564346e-14	4.4310820807932e-05	-2.7451492570356e-05	3.76990405253625e-05	-9.21034325027862e-06	3.54227281896521e-05	6.32176695430907e-05	5.59102913547878e-05	6.21358721830387e-05	
32.875	-2.78745594260837e-05	-2.18723610422978e-05	-1.49637484206985e-14	-2.18723610725082e-05	2.78745594790696e-05	3.59770058474555e-05	-4.53438664249071e-05	2.44431107807609e-05	-7.80291481771455e-05	-2.44431107617387e-05	-4.53438663624231e-05	-3.59770058754845e-05	-3.43242635687085e-05	-2.89952304491301e-05	-2.81537325581182e-05	-1.74219755599658e-05	1.11505958275398e-14	-1.74219755134766e-05	2.81537325540615e-05	-2.89952304109594e-05	3.43242636708733e-05	-5.34770546166986e-05	4.53056995912386e-05	-4.39175970884486e-05	7.63656118006285e-06	-7.10093034977205e-05	5.95775698281773e-06	7.10093035970998e-05	7.63656119186778e-06	4.39175971243873e-05	4.53056995644816e-05	5.34770546293621e-05	7.06832058605762e-05	-3.08917378130496e-05	6.24489268315958e-05	5.37251822407311e-05	5.25738279897644e-05	1.3239041730863e-05	-9.05037932888864e-15	1.32390417300159e-05	-5.25738280386178e-05	5.37251822793199e-05	-6.24489268630102e-05	-3.08917377572945e-05	-7.06832059017174e-05	1.45503288397172e-05	3.10303293063077e-05	-6.09243561610555e-05	5.96758876973986e-06	2.06510680043646e-05	1.63272305782461e-05	1.2890757853647e-05	6.6465823588591e-05	-1.28907579497665e-05	1.63272304970812e-05	-2.0651068001759e-05	5.96758873102493e-06	6.09243560987751e-05	3.10303292885392e-05	-1.45503287413753e-05	-1.17131533236192e-05	1.05230749209286e-05	4.07169850456913e-05	-7.75573205057557e-05	9.52120091638715e-06	1.74048759725225e-06	-5.81133571780873e-05	-1.00179247034625e-05	1.32131820404762e-14	-1.00179247686086e-05	5.81133571739187e-05	1.74048770274323e-06	-9.52120094799686e-06	-7.75573205284247e-05	-4.07169850026821e-05	1.05230748577539e-05	1.17131533272603e-05	
33.125	2.26887810031726e-05	-5.26405336797227e-05	-3.86458477252914e-14	-5.26405336787851e-05	-2.26887809639358e-05	0.000106864195582179	1.13218056761695e-05	1.78749826134191e-05	0.000102723497900963	-1.78749826597183e-05	1.13218056816566e-05	-0.000106864195604895	-2.37902206299701e-05	2.9952147650326e-06	-5.09281750046858e-05	-2.92375911423643e-05	2.13405250027864e-15	-2.92375909510823e-05	5.09281750113821e-05	2.99521481615288e-06	2.37902207608318e-05	-0.000121417659195836	-4.04310726971068e-05	-9.12742561363232e-05	-1.67401279645588e-05	-6.09018236999712e-05	-0.000122715325438464	6.09018236550818e-05	-1.67401279406817e-05	9.12742561680325e-05	-4.04310726401203e-05	0.000121417659264322	-2.04831552935162e-05	1.377187984774e-05	-6.66378504333527e-05	5.99451657139974e-05	6.18898336339432e-05	7.08053170294601e-05	-7.91296553021709e-14	7.08053170501736e-05	-6.18898336416977e-05	5.99451657934038e-05	6.66378503657808e-05	1.37718799494731e-05	2.04831552788238e-05	1.1505940877342e-05	9.8743724031468e-05	4.18754306145725e-05	-6.12504287034018e-05	8.72649307602001e-05	-1.75959901894949e-05	2.0780103406311e-05	5.95280908502267e-05	-2.07801032875668e-05	-1.75959901384821e-05	-8.72649306655175e-05	-6.12504285947782e-05	-4.1875430657957e-05	9.87437240515971e-05	-1.15059407721801e-05	5.00382095909664e-05	-3.73622315601197e-05	0.000108188138045023	-8.03332846123609e-05	-1.32304113275066e-05	-8.82298459720911e-06	-8.67821148472844e-05	-6.74566312035995e-05	4.37113453072291e-14	-6.7456631256553e-05	8.67821148060936e-05	-8.82298464839398e-06	1.3230411310341e-05	-8.0333284633169e-05	-0.000108188138074039	-3.73622316667049e-05	-5.00382095575749e-05	
33.375	6.43221088794099e-05	-4.51845268271901e-05	-4.00389763661677e-15	-4.51845268464675e-05	-6.43221088917765e-05	8.60962249738072e-05	7.67928720452123e-05	-4.89154357537246e-06	0.000196221353569487	4.89154352866975e-06	7.67928719342769e-05	-8.60962249839186e-05	1.22018097139977e-05	3.48629723997688e-05	-2.53803010866452e-05	-2.77054462088358e-06	3.23613223485219e-14	-2.77054471906041e-06	2.53803011454507e-05	3.48629723614609e-05	-1.22018098196924e-05	-7.68519479790587e-05	-9.06775796099239e-05	-6.48540127551168e-05	-4.98360978796523e-05	9.1600158462373e-06	-0.000138456340435352	-9.16001587675605e-06	-4.9836097920846e-05	6.48540127095287e-05	-9.06775795695013e-05	7.68519480391943e-05	-0.000114389551801151	6.26638550204179e-05	-0.000140215671792512	3.77473341802475e-06	-1.42279206210647e-05	6.91729689530234e-05	-1.83064487505567e-15	6.9172968910147e-05	1.42279206552817e-05	3.77473341657024e-06	0.000140215671847484	6.26638550045835e-05	0.000114389551856552	-8.3936797260483e-06	7.08345021015776e-05	0.000121317183471022	-7.97280417995798e-05	8.27534842550671e-05	-3.60587810780974e-05	1.80913203325296e-05	4.43470938805506e-06	-1.80913202392802e-05	-3.6058781067059e-05	-8.27534842333372e-05	-7.97280417672006e-05	-0.000121317183365603	7.08345021142389e-05	8.39367966859017e-06	4.86505870785961e-05	-6.96007931860917e-05	6.9517141979076e-05	1.041813998711e-06	-2.32718948614064e-05	1.16844796400203e-07	-2.23773177081583e-05	-7.7734580411931e-05	-3.16808618184769e-15	-7.77345804149567e-05	2.23773177175301e-05	1.16844677835079e-07	2.3271894854493e-05	1.04181403434929e-06	-6.95171420579956e-05	-6.96007931901834e-05	-4.86505870874055e-05	
33.625	4.48680847574064e-05	-2.82562408893181e-05	6.5946675068462e-14	-2.82562407605171e-05	-4.48680847856414e-05	2.08137103449675e-05	7.81701711757714e-05	-4.49342298102287e-06	6.63173508948615e-05	4.49342295898191e-06	7.81701711408256e-05	-2.08137102571798e-05	2.23096124997035e-05	2.959954599498e-05	3.53186997273426e-05	5.16254161530431e-05	-1.05677016345573e-15	5.16254159439365e-05	-3.53186997983434e-05	2.95995459889994e-05	-2.2309612635145e-05	1.85348579326728e-05	-5.50053778285531e-05	-4.50790511415106e-06	-4.11772747654445e-05	5.08959614999177e-05	-1.03578809603563e-05	-5.08959614390482e-05	-4.11772747091744e-05	4.50790502042971e-06	-5.50053778556689e-05	-1.85348579389667e-05	-9.5880705641531e-05	8.64536541376083e-05	-7.41829413347141e-05	-3.25461212432712e-05	-8.46044222550274e-05	5.86009565691912e-06	8.47371082806844e-14	5.86009562754716e-06	8.46044222812965e-05	-3.25461213753911e-05	7.41829414052586e-05	8.64536541247941e-05	9.58807056964142e-05	-1.0485997813239e-05	-2.27344873837917e-05	9.10347558134895e-05	-2.73689688300615e-05	8.63111790937597e-06	-1.74117654503281e-05	5.6004424593645e-06	-2.45100981649128e-05	-5.60044257397328e-06	-1.74117654972176e-05	-8.63111801804214e-06	-2.73689689452127e-05	-9.10347556933902e-05	-2.27344874052254e-05	1.04859977372789e-05	-1.12035309813189e-05	-6.69231290714844e-05	-2.08843486192534e-05	4.65085853601052e-05	-1.94630261092857e-06	-1.98405731716789e-06	5.80898166541562e-05	-3.40369236682539e-05	9.18524899694816e-15	-3.40369236637033e-05	-5.80898166337121e-05	-1.98405723646798e-06	1.94630265747729e-06	4.65085853586522e-05	2.08843486592851e-05	-6.69231289221814e-05	1.12035310071243e-05	
33.875	-2.23844900116693e-05	-1.96096076280382e-05	5.1135910962433e-14	-1.96096076322356e-05	2.23844899474025e-05	-1.9026271989572e-05	7.31415345824043e-06	2.46787413726787e-05	-0.000161000359809438	-2.46787413000001e-05	7.31415353718847e-06	1.90262720784103e-05	-6.62488141805211e-06	-1.056364489714e-05	7.70724742198711e-05	7.78520606164948e-05	-3.56760235807922e-14	7.78520606393748e-05	-7.70724742830879e-05	-1.05636448542069e-05	6.62488143216515e-06	6.53999645510222e-05	2.26921974924356e-05	2.75019212643876e-05	2.39227763410629e-05	1.92751411158823e-05	0.000127228246693697	-1.92751411181782e-05	2.39227763863923e-05	-2.75019211916857e-05	2.26921975091398e-05	-6.53999646188381e-05	2.46343805630687e-05	6.09037029987442e-05	5.03326678809822e-05	-7.58432441982118e-06	-5.52128564026382e-05	-5.48760448230964e-05	1.49400653794932e-14	-5.48760447826172e-05	5.52128563897963e-05	-7.58432449490707e-06	-5.03326679194392e-05	6.09037029777763e-05	-2.46343806069368e-05	1.35333786583982e-05	-8.61180141172197e-05	-2.08159876499831e-05	3.68704239228494e-05	-6.25441920867033e-05	1.83609640352337e-05	-8.8377816557421e-06	1.44040428271964e-06	8.83778165056455e-06	1.83609640558188e-05	6.25441920895784e-05	3.6870423887835e-05	2.08159875490922e-05	-8.61180141431304e-05	-1.35333786589531e-05	-6.07109632540919e-05	-2.77949532527739e-05	-6.26374125343069e-05	2.76999193208047e-06	2.42143776855966e-05	-2.13004300300391e-05	6.45094019274952e-05	2.51262162951721e-05	-2.33085984324352e-14	2.51262163735055e-05	-6.4509401976762e-05	-2.13004299729039e-05	-2.42143776305606e-05	2.76999197795618e-06	6.26374126530633e-05	-2.77949532334075e-05	6.07109633111405e-05	
34.125	-7.13212184209437e-05	-6.88998267292989e-06	-3.08977967993992e-14	-6.88998288146767e-06	7.13212184396737e-05	-2.1964349286623e-05	-6.74718011003283e-05	5.01990186988634e-05	-0.000242719675245479	-5.01990186189778e-05	-6.74718010501707e-05	2.19643491941239e-05	-3.46438994961308e-05	-4.84391899285134e-05	6.29955824145334e-05	4.53385569122683e-05	9.13071616877098e-15	4.53385571023633e-05	-6.29955823723442e-05	-4.84391899614858e-05	3.46438995930564e-05	3.73115695934406e-05	5.85260937891443e-05	1.20774619013069e-05	9.30534866497046e-05	-4.00926870029791e-05	0.00013356490949073	4.00926869623603e-05	9.30534865857388e-05	-1.20774617911217e-05	5.85260938183388e-05	-3.73115696023536e-05	0.000121418247601474	-2.63434782461738e-06	9.08959528204532e-05	3.18215278879453e-05	4.73223827193067e-05	-5.92212687525994e-05	-5.03685973680425e-14	-5.92212687348637e-05	-4.73223827347796e-05	3.18215280006651e-05	-9.08959528020293e-05	-2.63434786478303e-06	-0.00012141824766156	3.7777023577332e-05	-6.57576338177286e-05	-0.000105247981732236	4.46392030963081e-05	-7.10230420219498e-05	3.41481268117901e-05	-1.67449032208682e-05	3.6797267834442e-05	1.6744903307993e-05	3.41481268578074e-05	7.10230421018765e-05	4.46392031643299e-05	0.00010524798165005	-6.57576337981172e-05	-3.77770235944682e-05	-5.16665968182929e-05	2.09554395607486e-05	-2.80888184575737e-05	-6.47055120269403e-05	1.76181045213803e-05	-3.42611861224337e-05	6.98003257449959e-07	5.33434113419582e-05	-1.75813953239706e-14	5.3343411387259e-05	-6.98003283046938e-07	-3.42611861734511e-05	-1.76181045675801e-05	-6.47055120400541e-05	2.80888184375592e-05	2.09554394926424e-05	5.16665967101839e-05	
34.375	-5.61667590687672e-05	2.26867402387637e-05	-5.19626117308214e-14	2.26867402537581e-05	5.61667591473898e-05	-2.21220808922144e-05	-7.69434376033456e-05	3.88642727206402e-05	-9.8082171253357e-05	-3.88642728297606e-05	-7.69434376146885e-05	2.21220807352666e-05	-2.60518632425347e-05	-4.8235482794317e-05	8.33172064287334e-06	-1.54805885547965e-05	-1.0902821749809e-15	-1.54805884857559e-05	-8.33172063589502e-06	-4.82354828478142e-05	2.60518633115668e-05	-1.37309803009028e-05	2.32110145461977e-05	-1.61657417495949e-05	9.63023241928795e-05	-5.58945211126905e-05	1.32814738372854e-05	5.58945210956466e-05	9.63023241894719e-05	1.61657417098951e-05	2.32110145248259e-05	1.37309803163333e-05	0.000101069186969325	-6.07550993698934e-05	1.45374631003272e-05	2.70998661707709e-05	0.000109828475116195	-1.78916602756883e-05	-7.67112000549068e-16	-1.78916602895014e-05	-0.000109828475085195	2.70998662785368e-05	-1.45374630798526e-05	-6.07550993774909e-05	-0.000101069186936749	3.48209346925512e-05	3.68295431899175e-06	-9.15506514964838e-05	-2.90904077887739e-06	-2.49311909825297e-05	1.91214405090088e-05	-1.56811044542621e-05	3.42094109186994e-05	1.56811044421694e-05	1.91214405058648e-05	2.49311909552026e-05	-2.90904077820718e-06	9.15506515437007e-05	3.6829543665533e-06	-3.48209346974596e-05	1.33199537355314e-06	4.65683611654572e-05	2.52600653418762e-05	-7.25754834072705e-05	-1.69989685093418e-05	-2.34783373786768e-05	-5.44174335201628e-05	3.47212294753521e-05	4.21812616031771e-14	3.47212293561321e-05	5.44174335440824e-05	-2.34783374426416e-05	1.69989684464009e-05	-7.25754834575526e-05	-2.52600654738274e-05	4.6568361165908e-05	-1.33199544719417e-06	
