# u, t(=u+rB), psi0t_rB  — ZccmJl unringed quiescent-BC pulse run
# rwt=40 rB=41 Z=1e-3 n=65 du=7.8125e-4 paper-pulse(yc=0,ymin=-0.8,ymax=0.8,tauy=0.15)
12.975000000005316,53.975000000005316,-1.6788908640894139e-6
13.000000000005294,54.00000000000529,-1.6775030482862534e-6
13.02500000000527,54.02500000000527,-1.6760909459420438e-6
13.050000000005248,54.05000000000525,-1.674654536721983e-6
13.075000000005225,54.075000000005225,-1.6731938007782504e-6
13.100000000005203,54.1000000000052,-1.6717087187521446e-6
13.12500000000518,54.12500000000518,-1.6701992717748625e-6
13.150000000005157,54.15000000000516,-1.6686654414675443e-6
13.175000000005134,54.175000000005134,-1.6671072099423228e-6
13.200000000005112,54.20000000000511,-1.6655245598038298e-6
13.225000000005089,54.22500000000509,-1.6639174741491775e-6
13.250000000005066,54.250000000005066,-1.6622859365689044e-6
13.275000000005043,54.27500000000504,-1.6606299311484392e-6
13.30000000000502,54.30000000000502,-1.6589494424672847e-6
13.325000000004998,54.325000000005,-1.6572444556015806e-6
13.350000000004975,54.350000000004975,-1.6555149561226335e-6
13.375000000004952,54.37500000000495,-1.653760930100004e-6
13.40000000000493,54.40000000000493,-1.651982364100304e-6
13.425000000004907,54.42500000000491,-1.6501792451891902e-6
13.450000000004884,54.450000000004884,-1.6483515609309364e-6
13.475000000004862,54.47500000000486,-1.646499299389536e-6
13.500000000004839,54.50000000000484,-1.6446224491297139e-6
13.525000000004816,54.525000000004816,-1.6427209992162128e-6
13.550000000004793,54.55000000000479,-1.6407949392160379e-6
13.57500000000477,54.57500000000477,-1.638844259197872e-6
13.600000000004748,54.60000000000475,-1.6368689497327822e-6
13.625000000004725,54.625000000004725,-1.6348690018953444e-6
13.650000000004702,54.6500000000047,-1.6328444072637753e-6
13.67500000000468,54.67500000000468,-1.6307951579207246e-6
13.700000000004657,54.70000000000466,-1.6287212464526768e-6
13.725000000004634,54.725000000004634,-1.626622665951527e-6
13.750000000004611,54.75000000000461,-1.624499410014923e-6
13.775000000004589,54.77500000000459,-1.6223514727464966e-6
13.800000000004566,54.800000000004566,-1.620178848756478e-6
13.825000000004543,54.82500000000454,-1.6179815331614394e-6
13.85000000000452,54.85000000000452,-1.6157595215856105e-6
13.875000000004498,54.8750000000045,-1.613512810161329e-6
13.900000000004475,54.900000000004475,-1.6112413955278072e-6
13.925000000004452,54.92500000000445,-1.608945274833638e-6
13.95000000000443,54.95000000000443,-1.6066244457353017e-6
13.975000000004407,54.97500000000441,-1.6042789063986552e-6
14.000000000004384,55.000000000004384,-1.6019086554994752e-6
14.025000000004361,55.02500000000436,-1.5995136922223426e-6
14.050000000004339,55.05000000000434,-1.5970940162619068e-6
14.075000000004316,55.075000000004316,-1.5946496278228583e-6
14.100000000004293,55.10000000000429,-1.5921805276209336e-6
14.12500000000427,55.12500000000427,-1.5896867168818599e-6
14.150000000004248,55.15000000000425,-1.587168197342613e-6
14.175000000004225,55.175000000004225,-1.5846249712509192e-6
14.200000000004202,55.2000000000042,-1.5820570413656578e-6
14.22500000000418,55.22500000000418,-1.579464410957447e-6
14.250000000004157,55.25000000000416,-1.576847083808648e-6
14.275000000004134,55.275000000004134,-1.5742050642122993e-6
14.300000000004111,55.30000000000411,-1.5715383569748592e-6
14.325000000004088,55.32500000000409,-1.5688469674135254e-6
14.350000000004066,55.350000000004066,-1.56613090135811e-6
14.375000000004043,55.37500000000404,-1.5633901651496393e-6
14.40000000000402,55.40000000000402,-1.5606247656426188e-6
14.425000000003998,55.425000000004,-1.557834710202894e-6
14.450000000003975,55.450000000003975,-1.5550200067088788e-6
14.475000000003952,55.47500000000395,-1.5521806635510216e-6
14.50000000000393,55.50000000000393,-1.549316689632091e-6
14.525000000003907,55.52500000000391,-1.5464280943675672e-6
14.550000000003884,55.550000000003884,-1.5435148876840854e-6
14.575000000003861,55.57500000000386,-1.5405770800220915e-6
14.600000000003838,55.60000000000384,-1.5376146823327751e-6
14.625000000003816,55.625000000003816,-1.5346277060802e-6
14.650000000003793,55.65000000000379,-1.5316161632401082e-6
14.67500000000377,55.67500000000377,-1.528580066299599e-6
14.700000000003747,55.70000000000375,-1.525519428258712e-6
14.725000000003725,55.725000000003725,-1.522434262628376e-6
14.750000000003702,55.7500000000037,-1.5193245834305972e-6
14.77500000000368,55.77500000000368,-1.5161904051995423e-6
14.800000000003656,55.80000000000366,-1.51303174298016e-6
14.825000000003634,55.825000000003634,-1.5098486123282245e-6
14.850000000003611,55.85000000000361,-1.5066410293104325e-6
14.875000000003588,55.87500000000359,-1.5034090105035994e-6
14.900000000003566,55.900000000003566,-1.500152572995231e-6
14.925000000003543,55.92500000000354,-1.4968717343831242e-6
14.95000000000352,55.95000000000352,-1.4935665127739e-6
14.975000000003497,55.9750000000035,-1.4902369267847257e-6
15.000000000003475,56.000000000003475,-1.4868829955409423e-6
15.025000000003452,56.02500000000345,-1.483504738677335e-6
15.050000000003429,56.05000000000343,-1.480102176337279e-6
15.075000000003406,56.075000000003406,-1.476675329171683e-6
15.100000000003384,56.100000000003384,-1.4732242183404282e-6
15.12500000000336,56.12500000000336,-1.4697488655100407e-6
15.150000000003338,56.15000000000334,-1.466249292853721e-6
15.175000000003315,56.175000000003315,-1.4627255230524092e-6
15.200000000003293,56.20000000000329,-1.4591775792926745e-6
15.22500000000327,56.22500000000327,-1.455605485267524e-6
15.250000000003247,56.25000000000325,-1.452009265174743e-6
15.275000000003224,56.275000000003224,-1.4483889437167004e-6
15.300000000003202,56.3000000000032,-1.4447445461014298e-6
15.325000000003179,56.32500000000318,-1.4410760980393269e-6
15.350000000003156,56.350000000003156,-1.4373836257462464e-6
15.375000000003133,56.37500000000313,-1.4336671559393967e-6
15.40000000000311,56.40000000000311,-1.4299267158383291e-6
15.425000000003088,56.42500000000309,-1.4261623331656183e-6
15.450000000003065,56.450000000003065,-1.422374036144857e-6
15.475000000003043,56.47500000000304,-1.4185618534998675e-6
15.50000000000302,56.50000000000302,-1.4147258144547508e-6
15.525000000002997,56.525000000003,-1.4108659487334726e-6
15.550000000002974,56.550000000002974,-1.406982286558567e-6
15.575000000002952,56.57500000000295,-1.4030748586510243e-6
15.600000000002929,56.60000000000293,-1.399143696229543e-6
15.625000000002906,56.625000000002906,-1.3951888310096103e-6
15.650000000002883,56.65000000000288,-1.391210295203654e-6
15.67500000000286,56.67500000000286,-1.387208121518498e-6
15.700000000002838,56.70000000000284,-1.3831823431569605e-6
15.725000000002815,56.725000000002815,-1.3791329938161918e-6
15.750000000002792,56.75000000000279,-1.3750601076858222e-6
15.77500000000277,56.77500000000277,-1.3709637194493297e-6
15.800000000002747,56.80000000000275,-1.366843864281078e-6
15.825000000002724,56.825000000002724,-1.3627005778474848e-6
15.850000000002701,56.8500000000027,-1.3585338963053447e-6
15.875000000002679,56.87500000000268,-1.3543438563007286e-6
15.900000000002656,56.900000000002656,-1.3501304949682195e-6
15.925000000002633,56.92500000000263,-1.3458938499311674e-6
15.95000000000261,56.95000000000261,-1.3416339592993493e-6
15.975000000002588,56.97500000000259,-1.337350861669414e-6
16.000000000002565,57.000000000002565,-1.3330445961229796e-6
16.025000000002542,57.02500000000254,-1.3287152022269277e-6
16.05000000000252,57.05000000000252,-1.3243627200306466e-6
16.075000000002497,57.0750000000025,-1.319987190067064e-6
16.100000000002474,57.100000000002474,-1.3155886533507343e-6
16.12500000000245,57.12500000000245,-1.3111671513773157e-6
16.15000000000243,57.15000000000243,-1.3067227261220439e-6
16.175000000002406,57.175000000002406,-1.302255420039509e-6
16.200000000002383,57.20000000000238,-1.297765276061766e-6
16.22500000000236,57.22500000000236,-1.2932523375982596e-6
16.250000000002338,57.25000000000234,-1.2887166485341588e-6
16.275000000002315,57.275000000002315,-1.2841582532297827e-6
16.300000000002292,57.30000000000229,-1.279577196519591e-6
16.32500000000227,57.32500000000227,-1.274973523711109e-6
16.350000000002247,57.35000000000225,-1.2703472805831963e-6
16.375000000002224,57.375000000002224,-1.265698513385702e-6
16.4000000000022,57.4000000000022,-1.2610272688383404e-6
16.42500000000218,57.42500000000218,-1.256333594129255e-6
16.450000000002156,57.450000000002156,-1.2516175369145824e-6
16.475000000002133,57.47500000000213,-1.2468791453161152e-6
16.50000000000211,57.50000000000211,-1.2421184679221975e-6
16.525000000002088,57.52500000000209,-1.2373355537834224e-6
16.550000000002065,57.550000000002065,-1.2325304524151389e-6
16.575000000002042,57.57500000000204,-1.22770321379355e-6
16.60000000000202,57.60000000000202,-1.222853888355849e-6
16.625000000001997,57.625000000002,-1.2179825269990245e-6
16.650000000001974,57.650000000001974,-1.2130891810777192e-6
16.67500000000195,57.67500000000195,-1.20817390240363e-6
16.70000000000193,57.70000000000193,-1.2032367432439565e-6
16.725000000001906,57.725000000001906,-1.1982777563219016e-6
16.750000000001883,57.75000000000188,-1.1932969948119234e-6
16.77500000000186,57.77500000000186,-1.1882945123422256e-6
16.800000000001837,57.80000000000184,-1.1832703629910417e-6
16.825000000001815,57.825000000001815,-1.178224601285736e-6
16.850000000001792,57.85000000000179,-1.173157282202977e-6
16.87500000000177,57.87500000000177,-1.1680684611650314e-6
16.900000000001747,57.90000000000175,-1.162958194040292e-6
16.925000000001724,57.925000000001724,-1.15782653714106e-6
16.9500000000017,57.9500000000017,-1.1526735472230685e-6
16.97500000000168,57.97500000000168,-1.1474992814833651e-6
17.000000000001656,58.000000000001656,-1.1423037975585235e-6
17.025000000001633,58.02500000000163,-1.1370871535245603e-6
17.05000000000161,58.05000000000161,-1.1318494078942352e-6
17.075000000001587,58.07500000000159,-1.1265906196161677e-6
17.100000000001565,58.100000000001565,-1.1213108480747087e-6
17.125000000001542,58.12500000000154,-1.1160101530857293e-6
17.15000000000152,58.15000000000152,-1.1106885948978832e-6
17.175000000001496,58.175000000001496,-1.1053462341893536e-6
17.200000000001474,58.200000000001474,-1.0999831320672894e-6
17.22500000000145,58.22500000000145,-1.0945993500664358e-6
17.250000000001428,58.25000000000143,-1.089194950146523e-6
17.275000000001405,58.275000000001405,-1.0837699946920334e-6
17.300000000001383,58.30000000000138,-1.0783245465101872e-6
17.32500000000136,58.32500000000136,-1.0728586688296873e-6
17.350000000001337,58.35000000000134,-1.0673724252984613e-6
17.375000000001315,58.375000000001315,-1.0618658799829666e-6
17.40000000000129,58.40000000000129,-1.0563390973661838e-6
17.42500000000127,58.42500000000127,-1.050792142346311e-6
17.450000000001246,58.450000000001246,-1.0452250802349804e-6
17.475000000001224,58.475000000001224,-1.0396379767561047e-6
17.5000000000012,58.5000000000012,-1.0340308980427193e-6
17.525000000001178,58.52500000000118,-1.028403910638403e-6
17.550000000001155,58.550000000001155,-1.022757081492251e-6
17.575000000001133,58.57500000000113,-1.017090477959817e-6
17.60000000000111,58.60000000000111,-1.011404167799871e-6
17.625000000001087,58.62500000000109,-1.0056982191738814e-6
17.650000000001064,58.650000000001064,-9.99972700644101e-7
17.67500000000104,58.67500000000104,-9.942276811709866e-7
17.70000000000102,58.70000000000102,-9.884632301129275e-7
17.725000000000996,58.725000000000996,-9.826794172233576e-7
17.750000000000973,58.75000000000097,-9.768763126501109e-7
17.77500000000095,58.77500000000095,-9.710539869325948e-7
17.800000000000928,58.80000000000093,-9.652125110012109e-7
17.825000000000905,58.825000000000905,-9.593519561752243e-7
17.850000000000882,58.85000000000088,-9.534723941600983e-7
17.87500000000086,58.87500000000086,-9.475738970472881e-7
17.900000000000837,58.90000000000084,-9.416565373111182e-7
17.925000000000814,58.925000000000814,-9.357203878088371e-7
17.95000000000079,58.95000000000079,-9.297655217768244e-7
17.97500000000077,58.97500000000077,-9.237920128292499e-7
18.000000000000746,59.000000000000746,-9.177999349583333e-7
18.025000000000723,59.02500000000072,-9.117893625290268e-7
18.0500000000007,59.0500000000007,-9.057603702806937e-7
18.075000000000678,59.07500000000068,-8.997130333229349e-7
18.100000000000655,59.100000000000655,-8.936474271347943e-7
18.125000000000632,59.12500000000063,-8.875636275627709e-7
18.15000000000061,59.15000000000061,-8.81461710818678e-7
18.175000000000587,59.17500000000059,-8.753417534779619e-7
18.200000000000564,59.200000000000564,-8.692038324785664e-7
18.22500000000054,59.22500000000054,-8.630480251176159e-7
18.25000000000052,59.25000000000052,-8.568744090507477e-7
18.275000000000496,59.275000000000496,-8.506830622902388e-7
18.300000000000473,59.30000000000047,-8.444740632016925e-7
18.32500000000045,59.32500000000045,-8.382474905051493e-7
18.350000000000428,59.35000000000043,-8.320034232687912e-7
18.375000000000405,59.375000000000405,-8.257419409104384e-7
18.400000000000382,59.40000000000038,-8.194631231956837e-7
18.42500000000036,59.42500000000036,-8.131670502332392e-7
18.450000000000337,59.45000000000034,-8.068538024751992e-7
18.475000000000314,59.475000000000314,-8.005234607153134e-7
18.50000000000029,59.50000000000029,-7.941761060857556e-7
18.52500000000027,59.52500000000027,-7.878118200556104e-7
18.550000000000246,59.550000000000246,-7.814306844288623e-7
18.575000000000223,59.57500000000022,-7.750327813432686e-7
18.6000000000002,59.6000000000002,-7.686181932674586e-7
18.625000000000178,59.62500000000018,-7.621870029989977e-7
18.650000000000155,59.650000000000155,-7.557392936617972e-7
18.675000000000132,59.67500000000013,-7.492751487061667e-7
18.70000000000011,59.70000000000011,-7.427946519050309e-7
18.725000000000087,59.72500000000009,-7.362978873524313e-7
18.750000000000064,59.750000000000064,-7.297849394610033e-7
18.77500000000004,59.77500000000004,-7.232558929611911e-7
18.80000000000002,59.80000000000002,-7.167108328977192e-7
18.824999999999996,59.824999999999996,-7.101498446290174e-7
18.849999999999973,59.84999999999997,-7.035730138236547e-7
18.87499999999995,59.87499999999995,-6.969804264598684e-7
18.899999999999928,59.89999999999993,-6.903721688216003e-7
18.924999999999905,59.924999999999905,-6.837483274985982e-7
18.949999999999882,59.94999999999988,-6.771089893830208e-7
18.97499999999986,59.97499999999986,-6.704542416668696e-7
18.999999999999837,59.99999999999984,-6.637841718411263e-7
19.024999999999814,60.024999999999814,-6.570988676931306e-7
19.04999999999979,60.04999999999979,-6.50398417304762e-7
19.07499999999977,60.07499999999977,-6.436829090497543e-7
19.099999999999746,60.099999999999746,-6.369524315919857e-7
19.124999999999723,60.12499999999972,-6.302070738830116e-7
19.1499999999997,60.1499999999997,-6.234469251606729e-7
19.174999999999677,60.17499999999968,-6.166720749469867e-7
19.199999999999655,60.199999999999655,-6.098826130437301e-7
19.224999999999632,60.22499999999963,-6.030786295337521e-7
19.24999999999961,60.24999999999961,-5.962602147759044e-7
19.274999999999586,60.27499999999959,-5.894274594061514e-7
19.299999999999564,60.299999999999564,-5.825804543313846e-7
19.32499999999954,60.32499999999954,-5.757192907301328e-7
19.34999999999952,60.34999999999952,-5.688440600498673e-7
19.374999999999496,60.374999999999496,-5.619548540040776e-7
19.399999999999473,60.39999999999947,-5.55051764570262e-7
19.42499999999945,60.42499999999945,-5.481348839883895e-7
19.449999999999427,60.44999999999943,-5.412043047586871e-7
19.474999999999405,60.474999999999405,-5.342601196391132e-7
19.499999999999382,60.49999999999938,-5.273024216424549e-7
19.52499999999936,60.52499999999936,-5.203313040357468e-7
19.549999999999336,60.549999999999336,-5.133468603353067e-7
19.574999999999314,60.574999999999314,-5.063491843085684e-7
19.59999999999929,60.59999999999929,-4.993383699688584e-7
19.624999999999268,60.62499999999927,-4.923145115737147e-7
19.649999999999245,60.649999999999245,-4.852777036237007e-7
19.674999999999223,60.67499999999922,-4.782280408586597e-7
19.6999999999992,60.6999999999992,-4.7116561825651455e-7
19.724999999999177,60.72499999999918,-4.6409053103087296e-7
19.749999999999154,60.749999999999154,-4.5700287462840673e-7
19.77499999999913,60.77499999999913,-4.499027447268243e-7
19.79999999999911,60.79999999999911,-4.4279023723282116e-7
19.824999999999086,60.824999999999086,-4.35665448280781e-7
19.849999999999064,60.84999999999906,-4.285284742275459e-7
19.87499999999904,60.87499999999904,-4.2137941165352897e-7
19.899999999999018,60.89999999999902,-4.142183573579905e-7
19.924999999998995,60.924999999998995,-4.070454083580216e-7
19.949999999998973,60.94999999999897,-3.9986066188657197e-7
19.97499999999895,60.97499999999895,-3.9266421538902054e-7
19.999999999998927,60.99999999999893,-3.8545616652192913e-7
20.024999999998904,61.024999999998904,-3.7823661315057787e-7
20.04999999999888,61.04999999999888,-3.710056533454462e-7
20.07499999999886,61.07499999999886,-3.6376338538195375e-7
20.099999999998836,61.099999999998836,-3.565099077362753e-7
20.124999999998813,61.12499999999881,-3.4924531908475215e-7
20.14999999999879,61.14999999999879,-3.419697182996209e-7
20.174999999998768,61.17499999999877,-3.346832044493241e-7
20.199999999998745,61.199999999998745,-3.273858767943042e-7
20.224999999998722,61.22499999999872,-3.2007783478450674e-7
20.2499999999987,61.2499999999987,-3.127591780585477e-7
20.274999999998677,61.27499999999868,-3.0543000644018447e-7
20.299999999998654,61.299999999998654,-2.980904199364677e-7
20.32499999999863,61.32499999999863,-2.907405187358351e-7
20.34999999999861,61.34999999999861,-2.8338040320480433e-7
20.374999999998586,61.374999999998586,-2.760101738864293e-7
20.399999999998563,61.39999999999856,-2.6862993149758453e-7
20.42499999999854,61.42499999999854,-2.6123977692783106e-7
20.449999999998518,61.44999999999852,-2.5383981123504127e-7
20.474999999998495,61.474999999998495,-2.464301356440297e-7
20.499999999998472,61.49999999999847,-2.3901085154501317e-7
20.52499999999845,61.52499999999845,-2.315820604904914e-7
20.549999999998427,61.54999999999843,-2.2414386419309845e-7
20.574999999998404,61.574999999998404,-2.166963645228596e-7
20.59999999999838,61.59999999999838,-2.0923966350556504e-7
20.62499999999836,61.62499999999836,-2.0177386332064953e-7
20.649999999998336,61.649999999998336,-1.942990662967023e-7
20.674999999998313,61.67499999999831,-1.8681537491262731e-7
20.69999999999829,61.69999999999829,-1.793228917919218e-7
20.724999999998268,61.72499999999827,-1.7182171970295217e-7
20.749999999998245,61.749999999998245,-1.643119615555664e-7
20.774999999998222,61.77499999999822,-1.5679372039757472e-7
20.7999999999982,61.7999999999982,-1.492670994149127e-7
20.824999999998177,61.82499999999818,-1.4173220192767882e-7
20.849999999998154,61.849999999998154,-1.3418913138684512e-7
20.87499999999813,61.87499999999813,-1.266379913742644e-7
20.89999999999811,61.89999999999811,-1.1907888559980395e-7
20.924999999998086,61.924999999998086,-1.1151191789701376e-7
20.949999999998063,61.94999999999806,-1.0393719222312023e-7
20.97499999999804,61.97499999999804,-9.63548126558984e-8
20.999999999998018,61.99999999999802,-8.876488338955245e-8
21.024999999997995,62.024999999997995,-8.116750873658858e-8
21.049999999997972,62.04999999999797,-7.356279312090596e-8
21.07499999999795,62.07499999999795,-6.59508410785287e-8
21.099999999997927,62.09999999999793,-5.833175725336178e-8
21.124999999997904,62.124999999997904,-5.0705646396731535e-8
21.14999999999788,62.14999999999788,-4.3072613363321366e-8
21.17499999999786,62.17499999999786,-3.5432763109204316e-8
21.199999999997836,62.199999999997836,-2.7786200689895517e-8
21.224999999997813,62.22499999999781,-2.0133031259247873e-8
21.24999999999779,62.24999999999779,-1.2473360064661454e-8
21.274999999997767,62.27499999999777,-4.807292445285245e-9
21.299999999997745,62.299999999997745,2.865066168558836e-9
21.324999999997722,62.32499999999772,1.054361025964001e-8
21.3499999999977,62.3499999999977,1.822823422492253e-8
21.374999999997677,62.37499999999768,2.591883237871749e-8
21.399999999997654,62.399999999997654,3.361529895437118e-8
21.42499999999763,62.42499999999763,4.1317528106952926e-8
21.44999999999761,62.44999999999761,4.90254139159729e-8
21.474999999997586,62.474999999997586,5.67388503867756e-8
21.499999999997563,62.49999999999756,6.445773145317137e-8
21.52499999999754,62.52499999999754,7.218195098045735e-8
21.549999999997517,62.54999999999752,7.991140276760152e-8
21.574999999997495,62.574999999997495,8.764598054885474e-8
21.599999999997472,62.59999999999747,9.538557799570772e-8
21.62499999999745,62.62499999999745,1.031300887209954e-7
21.649999999997426,62.649999999997426,1.1087940627927006e-7
21.674999999997404,62.674999999997404,1.1863342417155395e-7
21.69999999999738,62.69999999999738,1.2639203584461497e-7
21.724999999997358,62.72499999999736,1.341551346950527e-7
21.749999999997335,62.749999999997335,1.4192261407161954e-7
21.774999999997313,62.77499999999731,1.49694367277556e-7
21.79999999999729,62.79999999999729,1.5747028757218206e-7
21.824999999997267,62.82499999999727,1.6525026817404382e-7
21.849999999997245,62.849999999997245,1.7303420226233114e-7
21.874999999997222,62.87499999999722,1.8082198298013892e-7
21.8999999999972,62.8999999999972,1.886135034359697e-7
21.924999999997176,62.924999999997176,1.9640865670662368e-7
21.949999999997154,62.949999999997154,2.0420733583927256e-7
21.97499999999713,62.97499999999713,2.1200943385376047e-7
21.999999999997108,62.99999999999711,2.1981484374396127e-7
22.024999999997085,63.024999999997085,2.2762345848273627e-7
22.049999999997063,63.04999999999706,2.3543517102085088e-7
22.07499999999704,63.07499999999704,2.432498742917042e-7
22.099999999997017,63.09999999999702,2.510674612125726e-7
22.124999999996994,63.124999999996994,2.5888782468745285e-7
22.14999999999697,63.14999999999697,2.6671085760825226e-7
22.17499999999695,63.17499999999695,2.7453645285810194e-7
22.199999999996926,63.199999999996926,2.8236450331392865e-7
22.224999999996903,63.2249999999969,2.9019490184750413e-7
22.24999999999688,63.24999999999688,2.9802754132804845e-7
22.274999999996858,63.27499999999686,3.0586231462562943e-7
22.299999999996835,63.299999999996835,3.1369911461201754e-7
22.324999999996813,63.32499999999681,3.2153783416344426e-7
22.34999999999679,63.34999999999679,3.293783661634896e-7
22.374999999996767,63.37499999999677,3.3722060350386794e-7
22.399999999996744,63.399999999996744,3.450644390885278e-7
22.42499999999672,63.42499999999672,3.529097658340674e-7
22.4499999999967,63.4499999999967,3.607564766734435e-7
22.474999999996676,63.474999999996676,3.6860446455680944e-7
22.499999999996653,63.49999999999665,3.764536224558164e-7
22.52499999999663,63.52499999999663,3.84303843363857e-7
22.549999999996608,63.54999999999661,3.921550202989299e-7
22.574999999996585,63.574999999996585,4.0000704630552396e-7
22.599999999996562,63.59999999999656,4.078598144584165e-7
22.62499999999654,63.62499999999654,4.157132178620685e-7
22.649999999996517,63.64999999999652,4.235671496559291e-7
22.674999999996494,63.674999999996494,4.314215030148765e-7
22.69999999999647,63.69999999999647,4.392761711511483e-7
22.72499999999645,63.72499999999645,4.4713104731781173e-7
22.749999999996426,63.749999999996426,4.549860248093922e-7
22.774999999996403,63.7749999999964,4.6284099696596526e-7
22.79999999999638,63.79999999999638,4.7069585717343635e-7
22.824999999996358,63.82499999999636,4.78550498867127e-7
22.849999999996335,63.849999999996335,4.864048155333597e-7
22.874999999996312,63.87499999999631,4.942587007121179e-7
22.89999999999629,63.89999999999629,5.021120479977291e-7
22.924999999996267,63.92499999999627,5.099647510424226e-7
22.949999999996244,63.949999999996244,5.178167035591023e-7
22.97499999999622,63.97499999999622,5.25667799321635e-7
22.9999999999962,63.9999999999962,5.335179321677493e-7
23.024999999996176,64.02499999999617,5.41366996001595e-7
23.049999999996153,64.04999999999615,5.492148847963757e-7
23.07499999999613,64.07499999999612,5.570614925942676e-7
23.099999999996108,64.0999999999961,5.649067135113292e-7
23.124999999996085,64.12499999999608,5.727504417376888e-7
23.149999999996062,64.14999999999606,5.805925715403002e-7
23.17499999999604,64.17499999999603,5.884329972655591e-7
23.199999999996017,64.19999999999601,5.962716133395821e-7
23.224999999995994,64.22499999999599,6.041083142734478e-7
23.24999999999597,64.24999999999596,6.119429946619514e-7
23.27499999999595,64.27499999999594,6.197755491875474e-7
23.299999999995926,64.29999999999592,6.276058726226173e-7
23.324999999995903,64.3249999999959,6.354338598308651e-7
23.34999999999588,64.34999999999587,6.432594057691769e-7
23.374999999995858,64.37499999999585,6.510824054905634e-7
23.399999999995835,64.39999999999583,6.589027541457784e-7
23.424999999995812,64.4249999999958,6.667203469848712e-7
23.44999999999579,64.44999999999578,6.745350793597671e-7
23.474999999995767,64.47499999999576,6.823468467264134e-7
23.499999999995744,64.49999999999574,6.901555446466708e-7
23.52499999999572,64.52499999999571,6.979610687903209e-7
23.5499999999957,64.54999999999569,7.057633149372959e-7
23.574999999995676,64.57499999999567,7.135621789796186e-7
23.599999999995653,64.59999999999565,7.213575569227191e-7
